dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.2946280241012573,119.28066444396973
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.1929525136947632,134.45215678215027
five_nodes,STGCN,0.125,block,2,4,linear,150,1.178405523300171,111.50673604011536
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1607985496520996,113.79515409469604
five_nodes,STGCN,0.125,block,2,8,linear,150,1.1660549640655518,113.47784733772278
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.154843807220459,115.99873781204224
five_nodes,STGCN,0.125,block,2,12,linear,150,1.227617621421814,118.17847561836243
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.2738267183303833,109.45319700241089
five_nodes,STGCN,0.125,block,4,4,linear,150,1.1842173337936401,109.49429726600647
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.1441422700881958,111.94017505645752
five_nodes,STGCN,0.125,block,4,8,linear,150,1.2347511053085327,111.97000575065613
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.2857547998428345,116.6024968624115
five_nodes,STGCN,0.125,block,4,12,linear,150,1.2403961420059204,114.9426999092102
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.1878480911254883,108.71148610115051
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.3016786575317383,108.52670884132385
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.1871254444122314,112.11440515518188
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.2986171245574951,114.17292308807373
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.391211748123169,117.183518409729
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.3876523971557617,113.24300074577332
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.166866660118103,119.60640954971313
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.146466851234436,116.8002359867096
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.1323444843292236,119.56838297843933
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1126313209533691,120.31334042549133
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.1046273708343506,124.11314058303833
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.191857933998108,119.61349725723267
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.1420074701309204,112.99621868133545
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.264122486114502,118.00791001319885
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.2029469013214111,117.13489961624146
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.2151530981063843,121.8876895904541
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.2467271089553833,121.52692985534668
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.2212198972702026,118.94694995880127
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.2110564708709717,115.01034426689148
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.166505217552185,113.19460868835449
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.287184238433838,116.0971143245697
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.2923822402954102,116.66805481910706
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.2570058107376099,118.60434246063232
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.2675646543502808,117.86928963661194
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.1756904125213623,111.32759308815002
five_nodes,STGCN,0.125,block,2,4,linear,150,1.1858476400375366,110.63450908660889
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1757111549377441,114.40431904792786
five_nodes,STGCN,0.125,block,2,8,linear,150,1.1736888885498047,113.05574321746826
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.2114014625549316,115.03830742835999
five_nodes,STGCN,0.125,block,2,12,linear,150,1.1664118766784668,115.42863845825195
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.1946852207183838,112.81203889846802
five_nodes,STGCN,0.125,block,4,4,linear,150,1.2296448945999146,112.18804693222046
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.2855027914047241,124.32498908042908
five_nodes,STGCN,0.125,block,4,8,linear,150,1.2329554557800293,111.48027205467224
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.2522063255310059,112.85595178604126
five_nodes,STGCN,0.125,block,4,12,linear,150,1.2267920970916748,112.93670415878296
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.366593837738037,113.41628289222717
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.1635781526565552,108.2338695526123
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.2021112442016602,109.68269300460815
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.2347127199172974,111.1158242225647
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.2952672243118286,112.47709655761719
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.3655641078948975,112.96438217163086
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.1008938550949097,116.26696014404297
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.161412000656128,126.68874144554138
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.1548320055007935,152.0321443080902
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1226879358291626,151.02845549583435
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.1300708055496216,143.15296387672424
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.0939078330993652,121.2759199142456
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.2057585716247559,114.40135979652405
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.1533818244934082,114.91300201416016
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.1615568399429321,118.6004388332367
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.185334324836731,124.33609652519226
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.1864973306655884,119.92598605155945
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.2246865034103394,125.34897136688232
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.169440746307373,114.75291347503662
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.1516330242156982,116.41415190696716
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.2164995670318604,118.89791107177734
