dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006234884262084961
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.0073435306549072266
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007579803466796875
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009256362915039062
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.008759498596191406
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006623744964599609
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.00620722770690918
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007243156433105469
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007543087005615234
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.0096435546875
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.00878143310546875
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.006331682205200195
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006280422210693359
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007317066192626953
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.007501840591430664
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.009279489517211914
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.008820295333862305
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.006261587142944336
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.006364107131958008
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.010516166687011719
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.0075457096099853516
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.009362936019897461
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.008724212646484375
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006174325942993164
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.006813526153564453
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.010969400405883789
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.008460044860839844
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009410858154296875
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.008781671524047852
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006253957748413086
