dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2803596258163452,5.908346652984619
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1960150003433228,5.559118747711182
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.28815758228302,4.533010244369507
pedalme,STGCN,0.0,,4,8,,50,1.2287473678588867,3.8683323860168457
pedalme,STGCN,0.0,,4,8,,50,1.197700262069702,5.472029447555542
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2425488233566284,5.461395263671875
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2941092252731323,5.458815574645996
pedalme,STGCN,0.6,rand,4,8,linear,50,1.48329758644104,5.4724037647247314
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4580706357955933,4.901262044906616
pedalme,IT-STGCN,0.0,,4,8,,50,1.1542785167694092,4.476279973983765
pedalme,IT-STGCN,0.0,,4,8,,50,1.1812046766281128,4.907701015472412
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.186299443244934,4.508123874664307
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1305092573165894,5.209115505218506
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2411479949951172,4.5478949546813965
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.290149807929993,4.5581042766571045
pedalme,STGCN,0.0,,4,8,,50,1.2030410766601562,4.241414546966553
pedalme,STGCN,0.0,,4,8,,50,1.1291245222091677,4.037662029266357
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2919913530349731,4.207209825515747
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2093583345413208,3.9034266471862793
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4242597818374634,4.065850734710693
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4957722425460815,4.541961669921875
pedalme,IT-STGCN,0.0,,4,8,,50,1.204511046409607,5.527190685272217
pedalme,IT-STGCN,0.0,,4,8,,50,1.1803308725357056,5.250253915786743
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1625597476959229,5.03995680809021
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2148693799972534,4.797608613967896
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2540210485458374,4.387635231018066
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.230725646018982,4.398880243301392
