dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.3925437927246094,151.508887052536
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.4078702926635742,148.8629858493805
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.1821606159210205,141.02480459213257
five_nodes,STGCN,0.15,block,2,4,linear,150,1.2203967571258545,141.4128062725067
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.1587650775909424,148.75271821022034
five_nodes,STGCN,0.15,block,2,8,linear,150,1.2080397605895996,144.40296387672424
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.2187795639038086,144.98467779159546
five_nodes,STGCN,0.15,block,2,12,linear,150,1.2184396982192993,134.20271182060242
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.1668651103973389,113.66708970069885
five_nodes,STGCN,0.15,block,4,4,linear,150,1.1310523748397827,134.75105214118958
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.17649245262146,131.1832492351532
five_nodes,STGCN,0.15,block,4,8,linear,150,1.2038942575454712,118.16919016838074
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.194504737854004,116.12218260765076
five_nodes,STGCN,0.15,block,4,12,linear,150,1.2175079584121704,113.89948582649231
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.2259058952331543,112.24569392204285
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.2765389680862427,109.5231544971466
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.2717235088348389,112.25566029548645
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.2823889255523682,111.42766070365906
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.1588850021362305,115.51787281036377
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.2715473175048828,113.84129118919373
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.1887526512145996,115.83713436126709
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.1819169521331787,116.65951180458069
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.1893110275268555,119.35726141929626
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.2086440324783325,118.85494637489319
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.2318834066390991,123.87513756752014
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.2113227844238281,117.62388777732849
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.1815108060836792,86.50601625442505
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.2098861932754517,85.94355177879333
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.3078012466430664,87.94969606399536
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.139394760131836,87.36081123352051
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.2493736743927002,91.3300371170044
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.2185910940170288,91.10230898857117
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.148560643196106,86.26130414009094
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.1085333824157715,86.55797028541565
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.2019037008285522,88.67936086654663
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.2951009273529053,88.14323091506958
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.2223179340362549,90.72149229049683
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.343023657798767,90.68861365318298
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.1940895318984985,84.8969407081604
five_nodes,STGCN,0.15,block,2,4,linear,150,1.174719214439392,84.50433206558228
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.1795159578323364,85.7716863155365
five_nodes,STGCN,0.15,block,2,8,linear,150,1.2188628911972046,85.79280996322632
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.2163883447647095,88.75318312644958
five_nodes,STGCN,0.15,block,2,12,linear,150,1.284002423286438,88.01510167121887
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.1752089262008667,83.21903419494629
five_nodes,STGCN,0.15,block,4,4,linear,150,1.1872620582580566,83.5608549118042
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.2032272815704346,85.57541990280151
